recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.30000000000001137,0.5,0.3597099118518372,0.46895609996960275,0.2142857142857224,0.5,0.30000000000001137,0.3499999999999943,0.30000000000001137,0.4117647058823479,1.0,1.0,1.0,1.0,1015
0.19999999999998863,0.19999999999998863,0.3301376494471242,0.2834793196950045,0.08333333333334281,0.16666666666668561,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,1.0,1.0,1.0,1.0,1016
0.25,0.375,0.1879516032875017,0.24861041673864293,0.25,0.375,0.19999999999998863,0.15000000000000568,0.22222222222222854,0.2142857142857224,0.19999999999998863,0.19999999999998863,1.0,1.0,1017
0.6000000000000227,0.75,0.7007731679885296,0.7672578759536464,0.5,0.75,0.5999999999999943,0.44999999999998863,0.5999999999999943,0.5625,1.0,1.0,1.0,1.0,1018
0.30000000000001137,0.29411764705884025,0.4690000933206875,0.4146890472661653,0.17647058823530415,0.29411764705884025,0.30000000000001137,0.25,0.30000000000001137,0.2702702702702595,1.0,1.0,1.0,1.0,1019
1.0,1.0,0.4306765580734009,0.4306765580734009,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,0.25,0.25,1.0,1.0,1020
0.39999999999997726,0.21052631578947967,0.30935211673914864,0.20631771774594654,0.21052631578947967,0.21052631578947967,0.4000000000000057,0.19999999999998863,0.4000000000000057,0.2051282051282044,0.3333333333333144,0.3333333333333144,1.0,1.0,1021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026809651474763996,0.0026809651474763996,0.0,0.0,1022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003808073115010302,0.0003808073115010302,0.0,0.0,1023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018552875695831972,0.0018552875695831972,0.0,0.0,1024
0.39999999999997726,0.29411764705884025,0.5541432109623088,0.43264017894705376,0.2352941176470722,0.29411764705884025,0.4000000000000057,0.25,0.4000000000000057,0.2702702702702595,1.0,1.0,1.0,1.0,1025
0.6666666666666856,0.6666666666666856,0.7039180890341186,0.7039180890341186,0.6666666666666572,0.6666666666666856,0.19999999999998863,0.09999999999999432,0.3076923076923208,0.17391304347825098,1.0,1.0,1.0,1.0,1026
0.39999999999997726,0.3333333333333144,0.5637884576902366,0.48462388826914093,0.26666666666667993,0.3333333333333144,0.4000000000000057,0.25,0.4000000000000057,0.2857142857142776,1.0,1.0,1.0,1.0,1027
0.5,0.5,0.3638184934971491,0.3638184934971491,0.5,0.5,0.19999999999998863,0.09999999999999432,0.2857142857142776,0.1666666666666572,0.5,0.5,1.0,1.0,1028
0.25,0.25,0.11751610475641883,0.11751610475641883,0.25,0.25,0.09999999999999432,0.05000000000001137,0.1428571428571388,0.08333333333334281,0.11111111111108585,0.11111111111108585,1.0,1.0,1029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254239504,0.01694915254239504,0.0,0.0,1030
0.25,0.25,0.3903800499920749,0.3903800499920749,0.25,0.25,0.09999999999999432,0.05000000000001137,0.1428571428571388,0.08333333333334281,1.0,1.0,1.0,1.0,1031
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,1032
0.10000000000002274,0.39999999999997726,0.13886244387356328,0.31753968229105567,0.09999999999999432,0.39999999999997726,0.09999999999999432,0.19999999999998863,0.09999999999999432,0.26666666666667993,0.5,0.5,1.0,1.0,1033
1.0,1.0,1.0,1.0,1.0,1.0,0.4000000000000057,0.19999999999998863,0.5714285714285836,0.3333333333333428,1.0,1.0,1.0,1.0,1034
1.0,1.0,0.38685280723456117,0.38685280723456117,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,0.19999999999998863,0.19999999999998863,1.0,1.0,1035
0.2857142857142776,0.2857142857142776,0.2561736782935782,0.2561736782935782,0.2857142857142776,0.2857142857142776,0.19999999999998863,0.09999999999999432,0.2352941176470722,0.14814814814815236,0.5,0.5,1.0,1.0,1036
0.14285714285716722,0.14285714285716722,0.13743816645717288,0.13743816645717288,0.1428571428571388,0.14285714285716722,0.09999999999999432,0.05000000000001137,0.1176470588235361,0.07407407407407618,0.3333333333333144,0.3333333333333144,1.0,1.0,1037
0.75,1.0,0.6645508625902607,0.7600575534529526,0.75,1.0,0.30000000000001137,0.19999999999998863,0.4285714285714164,0.3333333333333428,1.0,1.0,1.0,1.0,1038
0.5,0.6153846153846416,0.5704044892860338,0.6240375155529136,0.3846153846153868,0.6153846153846416,0.5,0.4000000000000057,0.5,0.48484848484849863,1.0,1.0,1.0,1.0,1039
0.375,0.625,0.2730452654361102,0.4001393621601892,0.375,0.625,0.30000000000001137,0.25,0.3333333333333428,0.3571428571428612,0.25,0.25,1.0,1.0,1040
0.8999999999999773,0.5263157894736992,0.7799082337019172,0.5560594953826126,0.47368421052632925,0.5263157894736992,0.9000000000000057,0.5,0.9000000000000057,0.5128205128205252,0.5,0.5,1.0,1.0,1041
0.30000000000001137,0.4166666666666856,0.40350157154648514,0.4646262756814963,0.25,0.4166666666666856,0.30000000000001137,0.25,0.30000000000001137,0.3125,1.0,1.0,1.0,1.0,1042
0.14285714285716722,0.14285714285716722,0.17342765698822404,0.17342765698822404,0.1428571428571388,0.14285714285716722,0.09999999999999432,0.05000000000001137,0.1176470588235361,0.07407407407407618,0.5,0.5,1.0,1.0,1043
0.6666666666666856,0.6666666666666856,0.32280876539715564,0.32280876539715564,0.6666666666666572,0.6666666666666856,0.19999999999998863,0.09999999999999432,0.3076923076923208,0.17391304347825098,0.19999999999998863,0.19999999999998863,1.0,1.0,1044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001908396946589619,0.001908396946589619,0.0,0.0,1045
0.5,0.4166666666666856,0.5451557787420711,0.48636832355589377,0.4166666666666572,0.4166666666666856,0.5,0.25,0.5,0.3125,1.0,1.0,1.0,1.0,1046
0.3333333333333144,0.6666666666666856,0.46927872602276466,0.6001807161909483,0.3333333333333428,0.6666666666666856,0.09999999999999432,0.09999999999999432,0.1538461538461604,0.17391304347825098,1.0,1.0,1.0,1.0,1047
0.3333333333333144,0.3333333333333144,0.2346393630113539,0.2346393630113539,0.3333333333333428,0.3333333333333144,0.09999999999999432,0.05000000000001137,0.1538461538461604,0.08695652173912549,0.3333333333333144,0.3333333333333144,1.0,1.0,1048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041390728478063465,0.00041390728478063465,0.0,0.0,1049
1.0,1.0,0.8503449055347687,0.8503449055347687,1.0,1.0,0.19999999999998863,0.09999999999999432,0.3333333333333428,0.18181818181818699,1.0,1.0,1.0,1.0,1050
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01030927835051898,0.01030927835051898,0.0,0.0,1051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065359477123934084,0.0065359477123934084,0.0,0.0,1052
0.39999999999997726,0.39999999999997726,0.32703966649239646,0.32703966649239646,0.4000000000000057,0.39999999999997726,0.19999999999998863,0.09999999999999432,0.26666666666667993,0.1599999999999966,0.5,0.5,1.0,1.0,1053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040000000000020464,0.040000000000020464,0.0,0.0,1054
0.5,0.4285714285714448,0.5621931439243326,0.4997654591872447,0.3571428571428612,0.4285714285714448,0.5,0.30000000000001137,0.5,0.3529411764705799,1.0,1.0,1.0,1.0,1055
0.6666666666666856,0.6666666666666856,0.6105456988825608,0.6105456988825608,0.6666666666666572,0.6666666666666856,0.19999999999998863,0.09999999999999432,0.3076923076923208,0.17391304347825098,1.0,1.0,1.0,1.0,1056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714285714277594,0.035714285714277594,0.0,0.0,1057
0.10000000000002274,0.10000000000002274,0.2200917662980828,0.17547753101837316,0.04761904761903679,0.09523809523807358,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,1.0,1.0,1.0,1.0,1058
0.6666666666666856,0.6666666666666856,0.6508205185601241,0.6508205185601241,0.6666666666666856,0.6666666666666856,0.19999999999998863,0.09999999999999432,0.3076923076923208,0.17391304347825098,1.0,1.0,1.0,1.0,1059
0.19999999999998863,0.19999999999998863,0.1298750116533256,0.1566338521767534,0.08695652173912549,0.17391304347825098,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.11111111111108585,0.11111111111108585,1.0,1.0,1060
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705855603,0.029411764705855603,0.0,0.0,1061
0.39999999999997726,0.30000000000001137,0.5637884576902366,0.43774531010564033,0.13333333333332575,0.19999999999998863,0.4000000000000057,0.30000000000001137,0.4000000000000057,0.30000000000001137,1.0,1.0,1.0,1.0,1062
0.6000000000000227,0.6000000000000227,0.673957772707638,0.673957772707638,0.6000000000000227,0.6000000000000227,0.30000000000001137,0.15000000000000568,0.4000000000000057,0.2400000000000091,1.0,1.0,1.0,1.0,1063
0.30000000000001137,0.22222222222222854,0.24261785528500468,0.2039380395787589,0.16666666666668561,0.22222222222222854,0.30000000000001137,0.19999999999998863,0.30000000000001137,0.21052631578947967,0.25,0.25,1.0,1.0,1064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016393442622927523,0.016393442622927523,0.0,0.0,1065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451615654,0.03225806451615654,0.0,0.0,1066
0.6666666666666856,1.0,0.3759063358712069,0.4932260173769123,0.6666666666666856,1.0,0.19999999999998863,0.15000000000000568,0.3076923076923208,0.2608695652174049,0.3333333333333144,0.3333333333333144,1.0,1.0,1067
0.19999999999998863,0.4375,0.1642195863063307,0.32980071278922196,0.125,0.4375,0.19999999999998863,0.3499999999999943,0.19999999999998863,0.38888888888888573,0.25,0.25,1.0,1.0,1068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005104645227334004,0.0005104645227334004,0.0,0.0,1069
0.6000000000000227,0.35000000000002274,0.7151857987862513,0.4999422007842895,0.2608695652173765,0.3043478260869392,0.5999999999999943,0.3499999999999943,0.5999999999999943,0.3499999999999943,1.0,1.0,1.0,1.0,1070
0.19999999999998863,0.14285714285716722,0.20511666732795675,0.16608482481666442,0.14285714285716722,0.14285714285716722,0.19999999999998863,0.09999999999999432,0.19999999999998863,0.1176470588235361,0.5,0.5,1.0,1.0,1071
0.10000000000002274,0.18181818181818699,0.1100458831490414,0.15675638503245182,0.09090909090906507,0.18181818181818699,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.12903225806451246,0.3333333333333144,0.3333333333333144,1.0,1.0,1072
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777771462,0.027777777777771462,0.0,0.0,1073
0.3333333333333144,0.3333333333333144,0.4362932381209248,0.4362932381209248,0.3333333333333144,0.3333333333333144,0.30000000000001137,0.15000000000000568,0.3157894736842195,0.20689655172412813,1.0,1.0,1.0,1.0,1074
0.39999999999997726,0.21052631578947967,0.5199967979955886,0.3468040035688773,0.21052631578947967,0.21052631578947967,0.4000000000000057,0.19999999999998863,0.4000000000000057,0.2051282051282044,1.0,1.0,1.0,1.0,1075
0.10000000000002274,0.18181818181818699,0.0851431176416213,0.1274282560743245,0.09090909090906507,0.18181818181818699,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.12903225806451246,0.19999999999998863,0.19999999999998863,1.0,1.0,1076
0.0,0.5,0.0,0.2183875556773387,0.0,0.5,0.0,0.15000000000000568,0.0,0.2307692307692264,0.07692307692309441,0.07692307692309441,0.0,1.0,1077
0.0,1.0,0.0,0.2789429456511243,0.0,1.0,0.0,0.05000000000001137,0.0,0.095238095238102,0.09090909090906507,0.09090909090906507,0.0,1.0,1078
0.16666666666668561,0.3333333333333144,0.09546043308944263,0.1772351508386123,0.16666666666668561,0.3333333333333144,0.09999999999999432,0.09999999999999432,0.125,0.1538461538461604,0.125,0.125,1.0,1.0,1079
0.39999999999997726,0.39999999999997726,0.25306148220994373,0.25306148220994373,0.39999999999997726,0.39999999999997726,0.19999999999998863,0.09999999999999432,0.26666666666667993,0.1599999999999966,0.25,0.25,1.0,1.0,1080
0.5,0.5,0.6131471927654388,0.6131471927654388,0.5,0.5,0.09999999999999432,0.05000000000001137,0.1666666666666572,0.09090909090909349,1.0,1.0,1.0,1.0,1081
0.39999999999997726,0.30000000000001137,0.5388856921828165,0.4225201564409531,0.13793103448273314,0.20689655172412813,0.4000000000000057,0.30000000000001137,0.4000000000000057,0.30000000000001137,1.0,1.0,1.0,1.0,1082
0.19999999999998863,0.27272727272725206,0.3589542101716461,0.38892263504232005,0.18181818181818699,0.27272727272725206,0.19999999999998863,0.15000000000000568,0.19999999999998863,0.1935483870967687,1.0,1.0,1.0,1.0,1083
0.25,0.5,0.2439033113807909,0.3698835614563336,0.25,0.5,0.19999999999998863,0.19999999999998863,0.22222222222222854,0.2857142857142776,0.5,0.5,1.0,1.0,1084
0.10000000000002274,0.19999999999998863,0.07839826897867397,0.14052909034785444,0.06666666666666288,0.19999999999998863,0.09999999999999432,0.15000000000000568,0.09999999999999432,0.17142857142857792,0.16666666666668561,0.16666666666668561,1.0,1.0,1085
0.10000000000002274,0.08333333333331439,0.2200917662980828,0.1963579357993126,0.08333333333331439,0.08333333333331439,0.09999999999999432,0.05000000000001137,0.09999999999999432,0.0625,1.0,1.0,1.0,1.0,1086
0.5,1.0,0.2640681225726098,0.4351012066402973,0.5,1.0,0.09999999999999432,0.09999999999999432,0.1666666666666572,0.18181818181818699,0.25,0.25,1.0,1.0,1087
0.5,0.25,0.48331483694590816,0.3119156147911326,0.0757575757575637,0.0757575757575637,0.5,0.25,0.5,0.25,0.5,0.5,1.0,1.0,1088
0.25,0.25,0.1510196182277923,0.1510196182277923,0.25,0.25,0.09999999999999432,0.05000000000001137,0.1428571428571388,0.08333333333334281,0.19999999999998863,0.19999999999998863,1.0,1.0,1089
0.3333333333333144,0.3333333333333144,0.29608191096588143,0.29608191096588143,0.3333333333333144,0.3333333333333144,0.09999999999999432,0.05000000000001137,0.1538461538461604,0.08695652173912549,0.5,0.5,1.0,1.0,1090
1.0,1.0,0.38685280723456117,0.38685280723456117,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,0.19999999999998863,0.19999999999998863,1.0,1.0,1091
1.0,1.0,0.4306765580734009,0.4306765580734009,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,0.25,0.25,1.0,1.0,1092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384618883,0.015384615384618883,0.0,0.0,1093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01666666666665151,0.01666666666665151,0.0,0.0,1094
0.5,0.5,0.5757486269888545,0.5757486269888545,0.5,0.5,0.4000000000000057,0.19999999999998863,0.4444444444444571,0.2857142857142776,0.9999999999999432,0.9999999999999432,1.0,1.0,1095
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454504114,0.045454545454504114,0.0,0.0,1096
0.5,0.39999999999997726,0.5680035776621821,0.47636375082140603,0.21739130434781373,0.34782608695650197,0.5,0.4000000000000057,0.5,0.4000000000000057,1.0,1.0,1.0,1.0,1097
0.25,0.5,0.2463023887407303,0.33518031180875596,0.25,0.5,0.09999999999999432,0.09999999999999432,0.1428571428571388,0.1666666666666572,0.5,0.5,1.0,1.0,1098
0.16666666666668561,0.16666666666668561,0.1909208661789421,0.1909208661789421,0.16666666666668561,0.16666666666668561,0.09999999999999432,0.05000000000001137,0.125,0.07692307692306599,0.5,0.5,1.0,1.0,1099
0.25,0.25,0.11284514134894152,0.11284514134894152,0.25,0.25,0.09999999999999432,0.05000000000001137,0.1428571428571388,0.08333333333334281,0.10000000000002274,0.10000000000002274,1.0,1.0,1100
0.39999999999997726,0.4375,0.4409203293308792,0.4573111552480782,0.25,0.4375,0.4000000000000057,0.3499999999999943,0.4000000000000057,0.38888888888888573,1.0,1.0,1.0,1.0,1101
0.6999999999999886,0.8999999999999773,0.6371130896657746,0.7503176988157065,0.6999999999999886,0.8999999999999773,0.6999999999999886,0.44999999999998863,0.6999999999999886,0.5999999999999943,0.5,0.5,1.0,1.0,1102
0.19999999999998863,0.19999999999998863,0.14606834984272155,0.14606834984272155,0.19999999999998863,0.19999999999998863,0.09999999999999432,0.05000000000001137,0.13333333333332575,0.0800000000000125,0.25,0.25,1.0,1.0,1103
0.25,0.375,0.1492601791612742,0.20880514596382227,0.25,0.375,0.19999999999998863,0.15000000000000568,0.22222222222222854,0.2142857142857224,0.11111111111108585,0.11111111111108585,1.0,1.0,1104
0.10000000000002274,0.14285714285716722,0.07839826897867397,0.11319029455739837,0.07142857142855519,0.14285714285716722,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.1176470588235361,0.16666666666662877,0.16666666666662877,1.0,1.0,1105
0.6666666666666856,1.0,0.6049306994552239,0.7281865386479467,0.6666666666666856,1.0,0.19999999999998863,0.15000000000000568,0.3076923076923208,0.2608695652174049,1.0,1.0,1.0,1.0,1106
0.39999999999997726,0.39999999999997726,0.2278044350667301,0.2278044350667301,0.39999999999997726,0.39999999999997726,0.19999999999998863,0.09999999999999432,0.26666666666667993,0.1599999999999966,0.16666666666662877,0.16666666666662877,1.0,1.0,1107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03703703703706651,0.03703703703706651,0.0,0.0,1108
1.0,1.0,0.38685280723456117,0.38685280723456117,1.0,1.0,0.09999999999999432,0.05000000000001137,0.18181818181818699,0.095238095238102,0.20000000000004547,0.20000000000004547,1.0,1.0,1109
0.5,0.39999999999997726,0.5264282969545206,0.4454213650022325,0.11904761904759198,0.190476190476204,0.5,0.4000000000000057,0.5,0.4000000000000057,1.0,1.0,1.0,1.0,1110
0.6000000000000227,0.6000000000000227,0.5773584151532418,0.5773584151532418,0.6000000000000227,0.6000000000000227,0.30000000000001137,0.15000000000000568,0.4000000000000057,0.2400000000000091,1.0,1.0,1.0,1.0,1111
0.19999999999998863,0.19999999999998863,0.1478294909154556,0.16736368478041186,0.05000000000001137,0.10000000000002274,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.16666666666662877,0.16666666666662877,1.0,1.0,1112
0.30000000000001137,0.3529411764706083,0.3843113526044135,0.3976922199191222,0.17647058823530415,0.3529411764706083,0.30000000000001137,0.30000000000001137,0.30000000000001137,0.3243243243243228,1.0,1.0,1.0,1.0,1113
0.3333333333333144,0.3333333333333144,0.28162497265975617,0.28162497265975617,0.3333333333333144,0.3333333333333144,0.19999999999998863,0.09999999999999432,0.25,0.1538461538461604,0.33333333333337123,0.33333333333337123,1.0,1.0,1114
0.0,0.5,0.0,0.1656957657652356,0.0,0.5,0.0,0.05000000000001137,0.0,0.09090909090909349,0.08333333333337123,0.08333333333337123,0.0,1.0,1115
0.10000000000002274,0.08333333333331439,0.06943122193678164,0.06194403202283638,0.08333333333331439,0.08333333333331439,0.09999999999999432,0.05000000000001137,0.09999999999999432,0.0625,0.125,0.125,1.0,1.0,1116
0.2857142857142776,0.2857142857142776,0.4123144993714618,0.4123144993714618,0.2857142857142776,0.2857142857142776,0.19999999999998863,0.09999999999999432,0.2352941176470722,0.14814814814815236,1.0,1.0,1.0,1.0,1117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04761904761903679,0.04761904761903679,0.0,0.0,1118
0.5,0.5,0.1772392867840722,0.1772392867840722,0.5,0.5,0.09999999999999432,0.05000000000001137,0.1666666666666572,0.09090909090909349,0.10000000000002274,0.10000000000002274,1.0,1.0,1119
0.375,0.375,0.45973079002055783,0.45973079002055783,0.375,0.375,0.30000000000001137,0.15000000000000568,0.3333333333333428,0.2142857142857224,1.0,1.0,1.0,1.0,1120
0.5,0.39999999999997726,0.4760705018418321,0.4158089258025939,0.10416666666668561,0.16666666666668561,0.5,0.4000000000000057,0.5,0.4000000000000057,0.5,0.5,1.0,1.0,1121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007739938080248976,0.0007739938080248976,0.0,0.0,1122
0.5,0.44999999999998863,0.576323354912688,0.5122746140956451,0.08474576271186152,0.152542372881328,0.5,0.44999999999998863,0.5,0.44999999999998863,1.0,1.0,1.0,1.0,1123
0.30000000000001137,0.17647058823530415,0.378500918866564,0.27100419198990267,0.17647058823530415,0.17647058823530415,0.30000000000001137,0.15000000000000568,0.30000000000001137,0.1621621621621614,1.0,1.0,1.0,1.0,1124
0.19999999999998863,0.19999999999998863,0.23365080824311235,0.22377212751899833,0.13333333333332575,0.19999999999998863,0.19999999999998863,0.15000000000000568,0.19999999999998863,0.17142857142857792,0.5,0.5,1.0,1.0,1125
0.30000000000001137,0.3846153846153584,0.4249260138166733,0.45655469150239014,0.2307692307692264,0.3846153846153584,0.30000000000001137,0.25,0.30000000000001137,0.30303030303031164,1.0,1.0,1.0,1.0,1126
