recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.09999999999999964,0.08333333333333393,0.11004588314903962,0.09817896789964387,0.08333333333333393,0.08333333333333393,0.09999999999999964,0.04999999999999982,0.09999999999999964,0.0625,0.3333333333333357,0.3333333333333357,1.0,1.0,162
0.25,0.375,0.2243229460189884,0.28498175947011006,0.25,0.375,0.1999999999999993,0.15000000000000036,0.22222222222222143,0.21428571428571352,0.3333333333333357,0.3333333333333357,1.0,1.0,163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602094238345,0.005235602094238345,0.0,0.0,164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014598540145982497,0.0014598540145982497,0.0,0.0,165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789476826,0.010526315789476826,0.0,0.0,166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714283562,0.005714285714283562,0.0,0.0,167
0.14285714285714235,0.14285714285714235,0.2748763329142907,0.2748763329142907,0.14285714285714235,0.14285714285714235,0.09999999999999964,0.04999999999999982,0.117647058823529,0.0740740740740744,1.0,1.0,1.0,1.0,168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820512820510999,0.012820512820510999,0.0,0.0,169
0.0,0.09090909090909172,0.0,0.05073103706827453,0.0,0.09090909090909172,0.0,0.04999999999999982,0.0,0.06451612903225801,0.0625,0.0625,0.0,1.0,170
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006369426751589913,0.006369426751589913,0.0,0.0,171
0.5,0.5,0.3065735963827283,0.3065735963827301,0.5,0.5,0.09999999999999964,0.04999999999999982,0.16666666666666607,0.09090909090909172,0.3333333333333357,0.3333333333333357,1.0,1.0,172
0.16666666666666607,0.16666666666666607,0.10778915452451088,0.10778915452451088,0.16666666666666607,0.16666666666666607,0.09999999999999964,0.04999999999999982,0.125,0.07692307692307665,0.1666666666666643,0.1666666666666643,1.0,1.0,173
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003714710252609166,0.0003714710252609166,0.0,0.0,174
0.0,0.14285714285714235,0.0,0.0647083388415588,0.0,0.14285714285714235,0.0,0.04999999999999982,0.0,0.0740740740740744,0.055555555555557135,0.055555555555557135,0.0,1.0,175
0.0,0.14285714285714235,0.0,0.0625811630755031,0.0,0.14285714285714235,0.0,0.04999999999999982,0.0,0.0740740740740744,0.04999999999999716,0.04999999999999716,0.0,1.0,176
0.1999999999999993,0.20000000000000107,0.2240055615151757,0.2240055615151757,0.1999999999999993,0.1999999999999993,0.1999999999999993,0.09999999999999964,0.1999999999999993,0.13333333333333286,0.5,0.5,1.0,1.0,177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019047619047611875,0.0019047619047611875,0.0,0.0,178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057471264367805475,0.0057471264367805475,0.0,0.0,179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01492537313432507,0.01492537313432507,0.0,0.0,180
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454546746,0.045454545454546746,0.0,0.0,181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513515818,0.013513513513515818,0.0,0.0,182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941176471006,0.007352941176471006,0.0,0.0,183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032029,0.008064516129032029,0.0,0.0,184
0.14285714285714235,0.14285714285714235,0.2748763329142907,0.2748763329142907,0.14285714285714235,0.14285714285714413,0.09999999999999964,0.04999999999999982,0.117647058823529,0.0740740740740744,1.0,1.0,1.0,1.0,185
0.375,0.375,0.26939406759102447,0.26939406759102447,0.375,0.375,0.3000000000000007,0.14999999999999947,0.3333333333333339,0.21428571428571352,0.25,0.25,1.0,1.0,186
0.1999999999999993,0.14999999999999858,0.33013764944712065,0.24592503001806243,0.08695652173913082,0.13043478260869534,0.1999999999999993,0.15000000000000036,0.1999999999999993,0.15000000000000036,1.0,1.0,1.0,1.0,187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011428571428595546,0.0011428571428595546,0.0,0.0,188
0.09999999999999964,0.1999999999999993,0.1388624438735544,0.19833963660259712,0.09999999999999964,0.1999999999999993,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.13333333333333286,0.5,0.5,1.0,1.0,189
0.0,0.10000000000000142,0.0,0.053845569940584426,0.0,0.10000000000000142,0.0,0.05000000000000071,0.0,0.06666666666666643,0.0625,0.0625,0.0,1.0,190
0.0,0.11111111111111072,0.0,0.05351287869030941,0.0,0.11111111111111072,0.0,0.05000000000000071,0.0,0.068965517241379,0.04999999999999716,0.04999999999999716,0.0,1.0,191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00289017341040676,0.00289017341040676,0.0,0.0,192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000257532835433949,0.000257532835433949,0.0,0.0,193
0.09999999999999964,0.055555555555557135,0.11004588314903962,0.07597375654860627,0.05555555555555536,0.055555555555557135,0.09999999999999964,0.05000000000000071,0.09999999999999964,0.05263157894736814,0.3333333333333357,0.3333333333333357,1.0,1.0,194
0.09999999999999964,0.1875,0.07336392209936093,0.13115234852006807,0.0625,0.1875,0.09999999999999964,0.15000000000000036,0.09999999999999964,0.16666666666666607,0.1428571428571459,0.1428571428571459,1.0,1.0,195
0.25,0.25,0.16812753627111832,0.16812753627111832,0.25,0.25,0.09999999999999964,0.05000000000000071,0.14285714285714235,0.08333333333333393,0.25,0.25,1.0,1.0,196
0.09999999999999964,0.10000000000000142,0.1388624438735544,0.13886244387355617,0.09999999999999964,0.10000000000000142,0.09999999999999964,0.05000000000000071,0.09999999999999964,0.06666666666666643,0.5,0.5,1.0,1.0,197
0.1999999999999993,0.1999999999999993,0.21398626473452786,0.2139862647345261,0.1999999999999993,0.1999999999999993,0.09999999999999964,0.05000000000000071,0.13333333333333286,0.08000000000000007,0.5,0.5,1.0,1.0,198
0.09999999999999964,0.10000000000000142,0.1388624438735544,0.12692403756978976,0.025000000000000355,0.05000000000000071,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.5,0.5,1.0,1.0,199
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012285012285033758,0.0012285012285033758,0.0,0.0,200
0.11111111111111072,0.11111111111111072,0.14829723057015087,0.14829723057015087,0.11111111111111072,0.11111111111111072,0.09999999999999964,0.05000000000000071,0.10526315789473628,0.068965517241379,0.5,0.5,1.0,1.0,201
0.0,0.25,0.0,0.10889376106823079,0.0,0.25,0.0,0.05000000000000071,0.0,0.08333333333333393,0.09090909090909349,0.09090909090909349,0.0,1.0,202
0.2857142857142865,0.2857142857142847,0.26014148548236093,0.26014148548236093,0.2857142857142865,0.2857142857142847,0.1999999999999993,0.09999999999999964,0.235294117647058,0.1481481481481488,0.5,0.5,1.0,1.0,203
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641029103,0.025641025641029103,0.0,0.0,204
0.16666666666666607,0.16666666666666785,0.10778915452451088,0.10778915452451088,0.16666666666666607,0.16666666666666785,0.09999999999999964,0.05000000000000071,0.125,0.07692307692307665,0.1666666666666643,0.1666666666666643,1.0,1.0,205
0.09999999999999964,0.10000000000000142,0.22009176629807925,0.22009176629807925,0.09999999999999964,0.10000000000000142,0.09999999999999964,0.05000000000000071,0.09999999999999964,0.06666666666666643,1.0,1.0,1.0,1.0,206
0.1999999999999993,0.11111111111111072,0.3148801306676319,0.217387745045734,0.11111111111111072,0.11111111111111072,0.1999999999999993,0.09999999999999964,0.1999999999999993,0.10526315789473628,1.0,1.0,1.0,1.0,207
0.10000000000000142,0.16666666666666785,0.07839826897867397,0.11798318341991276,0.08333333333333393,0.16666666666666785,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.125,0.1666666666666643,0.1666666666666643,1.0,1.0,208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004830917874393492,0.004830917874393492,0.0,0.0,209
0.0,0.11111111111111072,0.0,0.05636685296094868,0.0,0.11111111111111072,0.0,0.05000000000000071,0.0,0.068965517241379,0.05882352941176805,0.05882352941176805,0.0,1.0,210
0.1999999999999993,0.16666666666666785,0.22400556151517392,0.1904193279351638,0.11111111111111072,0.16666666666666785,0.1999999999999993,0.15000000000000036,0.1999999999999993,0.15789473684210442,0.5,0.5,1.0,1.0,211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789476826,0.010526315789476826,0.0,0.0,212
0.10000000000000142,0.10000000000000142,0.07336392209936093,0.07336392209936093,0.09999999999999964,0.10000000000000142,0.09999999999999964,0.05000000000000071,0.09999999999999964,0.06666666666666643,0.1428571428571459,0.1428571428571459,1.0,1.0,213
0.10000000000000142,0.06666666666666643,0.06943122193677809,0.05382121602276868,0.06666666666666643,0.06666666666666643,0.09999999999999964,0.05000000000000071,0.09999999999999964,0.05714285714285694,0.125,0.125,1.0,1.0,214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00227790432801811,0.00227790432801811,0.0,0.0,215
0.375,0.375,0.3416424081865621,0.3416424081865621,0.375,0.375,0.3000000000000007,0.15000000000000036,0.3333333333333339,0.21428571428571352,0.5,0.5,1.0,1.0,216
0.0,0.08333333333333215,0.0,0.05025938940291752,0.0,0.08333333333333215,0.0,0.05000000000000071,0.0,0.0625,0.0714285714285694,0.0714285714285694,0.0,1.0,217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003952569169960896,0.003952569169960896,0.0,0.0,218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000524658971670533,0.000524658971670533,0.0,0.0,219
0.0,0.125,0.0,0.06835476917179051,0.0,0.125,0.0,0.05000000000000071,0.0,0.07142857142857117,0.0833333333333357,0.0833333333333357,0.0,1.0,220
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014617745943468208,0.00014617745943468208,0.0,0.0,221
0.10000000000000142,0.18181818181818343,0.22009176629807925,0.2580922659829419,0.09090909090909172,0.18181818181818343,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.12903225806451601,1.0,1.0,1.0,1.0,222
0.3000000000000007,0.14999999999999858,0.31879392588472655,0.205739190653361,0.1363636363636367,0.1363636363636367,0.3000000000000007,0.15000000000000036,0.3000000000000007,0.15000000000000036,0.5,0.5,1.0,1.0,223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004098360655738986,0.004098360655738986,0.0,0.0,224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999999999999801,0.00999999999999801,0.0,0.0,225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01315789473684248,0.01315789473684248,0.0,0.0,226
0.10000000000000142,0.10000000000000142,0.13886244387355617,0.12692403756978976,0.03999999999999915,0.0799999999999983,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.5,0.5,1.0,1.0,227
0.10000000000000142,0.1538461538461533,0.09478836436954907,0.12821374098222904,0.07692307692307665,0.1538461538461533,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.1212121212121211,0.25,0.25,1.0,1.0,228
0.1999999999999993,0.14999999999999858,0.3148801306676319,0.2428344220675065,0.0588235294117645,0.08823529411764852,0.1999999999999993,0.15000000000000036,0.1999999999999993,0.15000000000000036,1.0,1.0,1.0,1.0,229
0.10000000000000142,0.0588235294117645,0.22009176629807925,0.15758427078023018,0.0588235294117645,0.0588235294117645,0.09999999999999964,0.05000000000000071,0.09999999999999964,0.05405405405405439,1.0,1.0,1.0,1.0,230
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869562746,0.043478260869562746,0.0,0.0,231
0.10000000000000142,0.05000000000000071,0.22009176629807925,0.14204003963365608,0.03999999999999915,0.03999999999999915,0.09999999999999964,0.05000000000000071,0.09999999999999964,0.05000000000000071,1.0,1.0,1.0,1.0,232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118331,0.00847457627118331,0.0,0.0,233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523813043,0.009523809523813043,0.0,0.0,234
0.1999999999999993,0.3000000000000007,0.1517621910780349,0.2067851326525556,0.1999999999999993,0.3000000000000007,0.1999999999999993,0.15000000000000036,0.1999999999999993,0.1999999999999993,0.1666666666666643,0.1666666666666643,1.0,1.0,235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022371364653253067,0.0022371364653253067,0.0,0.0,236
0.0,0.1999999999999993,0.0,0.08297572808512044,0.0,0.1999999999999993,0.0,0.05000000000000071,0.0,0.08000000000000007,0.0625,0.0625,0.0,1.0,237
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809918882,0.008264462809918882,0.0,0.0,238
0.1999999999999993,0.33333333333333215,0.15840915256850252,0.24704559437640583,0.13333333333333286,0.33333333333333215,0.1999999999999993,0.25,0.1999999999999993,0.2857142857142865,0.25,0.25,1.0,1.0,239
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454546746,0.045454545454546746,0.0,0.0,240
0.10000000000000142,0.09090909090908994,0.06625422345438992,0.06242194984105964,0.09090909090909172,0.09090909090908994,0.09999999999999964,0.05000000000000071,0.10000000000000142,0.06451612903225801,0.11111111111111427,0.11111111111111427,1.0,1.0,241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513515818,0.013513513513515818,0.0,0.0,242
0.0,0.1999999999999993,0.0,0.08297572808512044,0.0,0.1999999999999993,0.0,0.05000000000000071,0.0,0.08000000000000007,0.0625,0.0625,0.0,1.0,243
0.3000000000000007,0.3636363636363633,0.2781981696179514,0.31183445221901707,0.2727272727272734,0.3636363636363633,0.3000000000000007,0.1999999999999993,0.3000000000000007,0.25806451612903203,0.3333333333333357,0.3333333333333357,1.0,1.0,244
0.6666666666666679,0.6666666666666679,0.625704968030341,0.625704968030341,0.6666666666666661,0.6666666666666679,0.20000000000000107,0.09999999999999964,0.3076923076923066,0.17391304347826164,1.0,1.0,1.0,1.0,245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004098360655738986,0.004098360655738986,0.0,0.0,246
0.1999999999999993,0.1999999999999993,0.3391602052736147,0.3391602052736147,0.1999999999999993,0.1999999999999993,0.10000000000000142,0.05000000000000071,0.13333333333333286,0.08000000000000007,1.0,1.0,1.0,1.0,247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262294884,0.01639344262294884,0.0,0.0,248
0.1999999999999993,0.1999999999999993,0.2139862647345261,0.2139862647345261,0.1999999999999993,0.1999999999999993,0.10000000000000142,0.05000000000000071,0.13333333333333286,0.08000000000000007,0.5,0.5,1.0,1.0,249
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00073691967575229,0.00073691967575229,0.0,0.0,250
0.10000000000000142,0.10526315789473628,0.09478836436954907,0.10288508125588436,0.05263157894736992,0.10526315789473628,0.10000000000000142,0.09999999999999964,0.10000000000000142,0.1025641025641022,0.25,0.25,1.0,1.0,251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999999999915,0.03999999999999915,0.0,0.0,252
0.125,0.125,0.2529427027676583,0.2529427027676583,0.125,0.125,0.10000000000000142,0.05000000000000071,0.11111111111111072,0.07142857142857117,1.0,1.0,1.0,1.0,253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567166088,0.007462686567166088,0.0,0.0,254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005282620179585251,0.0005282620179585251,0.0,0.0,255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448275862069039,0.03448275862069039,0.0,0.0,256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004444444444445139,0.004444444444445139,0.0,0.0,257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038940809968579515,0.00038940809968579515,0.0,0.0,258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001562499999998579,0.001562499999998579,0.0,0.0,259
0.10000000000000142,0.14999999999999858,0.07336392209936093,0.11615982483273513,0.0357142857142847,0.10714285714285765,0.10000000000000142,0.15000000000000036,0.10000000000000142,0.15000000000000036,0.1428571428571459,0.1428571428571459,1.0,1.0,260
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142847,0.0357142857142847,0.0,0.0,261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655174374,0.008620689655174374,0.0,0.0,262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902438158,0.024390243902438158,0.0,0.0,263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029498525073776705,0.0029498525073776705,0.0,0.0,264
0.3000000000000007,0.25,0.24703059344735223,0.22780045955759576,0.0967741935483879,0.16129032258064413,0.3000000000000007,0.25,0.3000000000000007,0.25,0.3333333333333357,0.3333333333333357,1.0,1.0,265
0.0,0.1999999999999993,0.0,0.09165402792833177,0.0,0.1999999999999993,0.0,0.05000000000000071,0.0,0.08000000000000007,0.0833333333333357,0.0833333333333357,0.0,1.0,266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003449465332892032,0.0003449465332892032,0.0,0.0,267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00350877192982324,0.00350877192982324,0.0,0.0,268
0.1999999999999993,0.1999999999999993,0.2139862647345261,0.2139862647345261,0.1999999999999993,0.1999999999999993,0.10000000000000142,0.05000000000000071,0.13333333333333286,0.08000000000000007,0.5,0.5,1.0,1.0,269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008196721311477972,0.008196721311477972,0.0,0.0,270
0.22222222222222143,0.22222222222222143,0.17957712468379583,0.17957712468379583,0.22222222222222143,0.22222222222222143,0.1999999999999993,0.09999999999999964,0.21052631578947256,0.137931034482758,0.25,0.25,1.0,1.0,271
0.2857142857142847,0.2857142857142847,0.17833927279888329,0.17833927279888329,0.2857142857142847,0.2857142857142847,0.1999999999999993,0.09999999999999964,0.235294117647058,0.1481481481481488,0.1428571428571459,0.1428571428571459,1.0,1.0,272
0.25,0.375,0.3327372413301042,0.39917252460308106,0.25,0.375,0.1999999999999993,0.15000000000000036,0.22222222222222143,0.2142857142857153,1.0,1.0,1.0,1.0,273
0.1999999999999993,0.11111111111111072,0.17630010660342776,0.12171451575741443,0.11111111111111072,0.11111111111111072,0.1999999999999993,0.09999999999999964,0.1999999999999993,0.10526315789473628,0.3333333333333357,0.3333333333333357,1.0,1.0,274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142847,0.0357142857142847,0.0,0.0,275
0.1999999999999993,0.117647058823529,0.23365080824310525,0.16729245647624325,0.117647058823529,0.117647058823529,0.1999999999999993,0.09999999999999964,0.1999999999999993,0.10810810810810878,0.5,0.5,1.0,1.0,276
0.1999999999999993,0.11111111111111072,0.29849003527675677,0.20607230932563425,0.11111111111111072,0.11111111111111072,0.1999999999999993,0.09999999999999964,0.1999999999999993,0.10526315789473628,1.0,1.0,1.0,1.0,277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018181818181815856,0.018181818181815856,0.0,0.0,278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448275862069039,0.03448275862069039,0.0,0.0,279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516128115,0.032258064516128115,0.0,0.0,280
0.1999999999999993,0.1538461538461533,0.2934556883974402,0.24897035323379768,0.1538461538461533,0.1538461538461533,0.1999999999999993,0.09999999999999964,0.1999999999999993,0.1212121212121211,1.0,1.0,1.0,1.0,281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019801980198010938,0.0019801980198010938,0.0,0.0,282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002619858527665997,0.0002619858527665997,0.0,0.0,283
0.0,0.11111111111111072,0.0,0.06556429791586638,0.0,0.11111111111111072,0.0,0.05000000000000071,0.0,0.06896551724138078,0.09090909090909349,0.09090909090909349,0.0,1.0,284
0.3999999999999986,0.33333333333333215,0.42883980903376795,0.3800153250217022,0.2666666666666657,0.33333333333333215,0.3999999999999986,0.25,0.3999999999999986,0.2857142857142847,0.5,0.5,1.0,1.0,285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008000000000002672,0.008000000000002672,0.0,0.0,286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005882352941178226,0.005882352941178226,0.0,0.0,287
0.10000000000000142,0.125,0.06625422345438992,0.08936794435761541,0.0625,0.125,0.10000000000000142,0.09999999999999964,0.10000000000000142,0.11111111111111072,0.11111111111111427,0.11111111111111427,1.0,1.0,288
0.11111111111111072,0.22222222222222143,0.14829723057015087,0.21003183483642474,0.11111111111111072,0.22222222222222143,0.10000000000000142,0.09999999999999964,0.10526315789473628,0.137931034482758,0.5,0.5,1.0,1.0,289
0.33333333333333215,0.33333333333333215,0.1480409554829336,0.1480409554829336,0.33333333333333215,0.33333333333333215,0.10000000000000142,0.05000000000000071,0.1538461538461533,0.08695652173912904,0.125,0.125,1.0,1.0,290
0.1999999999999993,0.13333333333333286,0.17993148201117037,0.13947804593498958,0.13333333333333286,0.13333333333333286,0.1999999999999993,0.09999999999999964,0.1999999999999993,0.11428571428571388,0.25,0.25,1.0,1.0,291
0.33333333333333215,0.33333333333333215,0.20210734650054718,0.20210734650054718,0.33333333333333215,0.33333333333333215,0.10000000000000142,0.05000000000000071,0.1538461538461533,0.08695652173912904,0.2500000000000071,0.2500000000000071,1.0,1.0,292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005208333333328596,0.005208333333328596,0.0,0.0,293
0.10000000000000142,0.07142857142857295,0.0851431176416213,0.06894115413470558,0.07142857142857295,0.07142857142857295,0.10000000000000142,0.05000000000000071,0.10000000000000142,0.0588235294117645,0.20000000000000284,0.20000000000000284,1.0,1.0,294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027777777777799884,0.0027777777777799884,0.0,0.0,295
0.1999999999999993,0.1999999999999993,0.2139862647345261,0.2139862647345261,0.1999999999999993,0.1999999999999993,0.10000000000000142,0.05000000000000071,0.13333333333333286,0.0799999999999983,0.5,0.5,1.0,1.0,296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002477700693788165,0.0002477700693788165,0.0,0.0,297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027487630566724874,0.00027487630566724874,0.0,0.0,298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017211703958679436,0.0017211703958679436,0.0,0.0,299
