recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217404897,0.010869565217404897,0.0,0.0,948
0.1428571428571388,0.1428571428571388,0.07945707943277114,0.07945707943275693,0.1428571428571388,0.1428571428571388,0.10000000000000142,0.04999999999999716,0.1176470588235361,0.07407407407407618,0.09999999999999432,0.09999999999999432,1.0,1.0,949
0.19999999999998863,0.15000000000000568,0.16104258782394254,0.14123837825951568,0.03921568627451677,0.05882352941176805,0.20000000000000284,0.14999999999999858,0.20000000000000284,0.14999999999999858,0.25,0.25,1.0,1.0,950
0.09999999999999432,0.1428571428571388,0.0851431176416213,0.11089344678345014,0.0714285714285694,0.1428571428571388,0.10000000000000142,0.10000000000000142,0.09999999999999432,0.117647058823529,0.19999999999998863,0.19999999999998863,1.0,1.0,951
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001418238547614692,0.0001418238547614692,0.0,0.0,952
0.1666666666666572,0.1666666666666572,0.15130120674940883,0.15130120674939462,0.1666666666666714,0.1666666666666572,0.10000000000000142,0.04999999999999716,0.125,0.0769230769230802,0.3333333333333428,0.3333333333333428,1.0,1.0,953
0.1428571428571388,0.1428571428571388,0.1183827929553587,0.1183827929553729,0.1428571428571388,0.1428571428571388,0.10000000000000142,0.04999999999999716,0.1176470588235361,0.07407407407407618,0.25,0.25,1.0,1.0,954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003568879371869116,0.0003568879371869116,0.0,0.0,955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000987166831180275,0.000987166831180275,0.0,0.0,956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009970089730870768,0.0009970089730870768,0.0,0.0,957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019379844961235904,0.0019379844961235904,0.0,0.0,958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018115942029055532,0.0018115942029055532,0.0,0.0,959
0.5999999999999943,0.5999999999999943,0.4912596920895709,0.4912596920895851,0.5999999999999943,0.5999999999999943,0.29999999999999716,0.14999999999999858,0.4000000000000057,0.240000000000002,0.5,0.5,1.0,1.0,960
0.0,0.25,0.0,0.10253313861821312,0.0,0.25,0.0,0.04999999999999716,0.0,0.0833333333333357,0.07692307692306599,0.07692307692306599,0.0,1.0,961
0.0,0.125,0.0,0.05954496680254806,0.0,0.125,0.0,0.04999999999999716,0.0,0.0714285714285694,0.055555555555542924,0.055555555555542924,0.0,1.0,962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019342359767904327,0.0019342359767904327,0.0,0.0,963
0.09999999999999432,0.3076923076923208,0.06362078819894634,0.1984278118688394,0.07692307692306599,0.3076923076923208,0.10000000000000142,0.20000000000000284,0.09999999999999432,0.2424242424242422,0.09999999999999432,0.09999999999999432,1.0,1.0,964
0.09999999999999432,0.07142857142858361,0.07839826897867397,0.0634797890336074,0.07142857142858361,0.07142857142858361,0.10000000000000142,0.04999999999999716,0.09999999999999432,0.05882352941176805,0.1666666666666572,0.1666666666666572,1.0,1.0,965
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516128115,0.032258064516128115,0.0,0.0,966
0.1666666666666572,0.3333333333333428,0.30260241349881767,0.3714959802363751,0.1666666666666572,0.3333333333333428,0.10000000000000142,0.10000000000000142,0.125,0.1538461538461533,1.0,1.0,1.0,1.0,967
0.0,0.1666666666666572,0.0,0.07947838320660594,0.0,0.1666666666666572,0.0,0.04999999999999716,0.0,0.0769230769230802,0.07692307692306599,0.07692307692306599,0.0,1.0,968
0.25,0.25,0.19519002499605165,0.19519002499603744,0.25,0.25,0.10000000000000142,0.04999999999999716,0.1428571428571388,0.0833333333333357,0.3333333333333428,0.3333333333333428,1.0,1.0,969
0.5,0.5,0.29825421960181586,0.2982542196018301,0.5,0.5,0.20000000000000284,0.10000000000000142,0.2857142857142918,0.1666666666666643,0.25,0.25,1.0,1.0,970
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620697496,0.034482758620697496,0.0,0.0,971
0.125,0.125,0.08431423425588491,0.08431423425588491,0.125,0.125,0.10000000000000142,0.04999999999999716,0.11111111111111427,0.0714285714285694,0.1428571428571388,0.1428571428571388,1.0,1.0,972
0.09999999999999432,0.09090909090909349,0.06362078819894634,0.05994083762126934,0.09090909090909349,0.09090909090909349,0.10000000000000142,0.04999999999999716,0.09999999999999432,0.06451612903225623,0.09999999999999432,0.09999999999999432,1.0,1.0,973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005871990604759958,0.0005871990604759958,0.0,0.0,974
0.25,0.25,0.15101961822780652,0.1510196182277923,0.25,0.25,0.10000000000000142,0.04999999999999716,0.1428571428571388,0.0833333333333357,0.19999999999998863,0.19999999999998863,1.0,1.0,975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010764262648024214,0.0010764262648024214,0.0,0.0,976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571428571439128,0.028571428571439128,0.0,0.0,977
0.125,0.125,0.12647135138382737,0.12647135138382737,0.125,0.125,0.10000000000000142,0.04999999999999716,0.11111111111111427,0.0714285714285694,0.3333333333333428,0.3333333333333428,1.0,1.0,978
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013495276653259225,0.0013495276653259225,0.0,0.0,979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310348748,0.017241379310348748,0.0,0.0,980
0.22222222222222854,0.22222222222222854,0.3029889503327752,0.3029889503327752,0.22222222222222854,0.22222222222222854,0.20000000000000284,0.10000000000000142,0.21052631578947967,0.13793103448276156,1.0,1.0,1.0,1.0,981
0.125,0.125,0.09010000865237089,0.09010000865237089,0.125,0.125,0.10000000000000142,0.04999999999999716,0.11111111111111427,0.0714285714285694,0.1666666666666572,0.1666666666666572,1.0,1.0,982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031545741324805476,0.0031545741324805476,0.0,0.0,983
0.19999999999998863,0.4000000000000057,0.11305340175786682,0.20213367197609955,0.19999999999998863,0.4000000000000057,0.10000000000000142,0.10000000000000142,0.13333333333333997,0.1599999999999966,0.1428571428571388,0.1428571428571388,1.0,1.0,984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001419244961766708,0.0001419244961766708,0.0,0.0,985
0.22222222222222854,0.22222222222222854,0.3091941646995622,0.3091941646995622,0.22222222222222854,0.22222222222222854,0.20000000000000284,0.10000000000000142,0.21052631578947967,0.13793103448276156,1.0,1.0,1.0,1.0,986
0.0,0.19999999999998863,0.0,0.08908027021823273,0.0,0.19999999999998863,0.0,0.04999999999999716,0.0,0.0799999999999983,0.07692307692306599,0.07692307692306599,0.0,1.0,987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012135922330003268,0.0012135922330003268,0.0,0.0,988
0.09999999999999432,0.19999999999998863,0.2200917662980828,0.27393733623867433,0.09999999999999432,0.19999999999998863,0.10000000000000142,0.10000000000000142,0.09999999999999432,0.13333333333333286,1.0,1.0,1.0,1.0,989
0.0,0.1666666666666572,0.0,0.07256783117063037,0.0,0.1666666666666572,0.0,0.04999999999999716,0.0,0.0769230769230802,0.05882352941176805,0.05882352941176805,0.0,1.0,990
0.19999999999998863,0.19999999999998863,0.3301376494471242,0.2826330416148721,0.09999999999999432,0.19999999999998863,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,1.0,1.0,1.0,1.0,991
0.0,0.08333333333334281,0.0,0.044704860077047215,0.0,0.08333333333334281,0.0,0.04999999999999716,0.0,0.0625000000000071,0.05000000000001137,0.05000000000001137,0.0,1.0,992
0.30000000000001137,0.25,0.4283854321084135,0.3821900318677649,0.25,0.25,0.29999999999999716,0.14999999999999858,0.29999999999999716,0.1875,1.0,1.0,1.0,1.0,993
0.3333333333333428,0.3333333333333428,0.1480409554829265,0.14804095548294072,0.3333333333333428,0.3333333333333428,0.10000000000000142,0.04999999999999716,0.1538461538461604,0.08695652173912549,0.125,0.125,1.0,1.0,994
0.5,0.5,0.41442992501184506,0.41442992501185927,0.5,0.5,0.20000000000000284,0.10000000000000142,0.2857142857142918,0.1666666666666714,0.5,0.5,1.0,1.0,995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333325754,0.008333333333325754,0.0,0.0,996
0.0,0.19999999999998863,0.0,0.0868107762359216,0.0,0.19999999999998863,0.0,0.04999999999999716,0.0,0.0799999999999983,0.07142857142858361,0.07142857142858361,0.0,1.0,997
0.0,0.07142857142858361,0.0,0.043599246064360386,0.0,0.07142857142858361,0.0,0.04999999999999716,0.0,0.05882352941176805,0.0625,0.0625,0.0,1.0,998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028011204481686036,0.0028011204481686036,0.0,0.0,999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001345895020193666,0.001345895020193666,0.0,0.0,1000
0.4000000000000057,0.3076923076923208,0.44128517931289934,0.37439017648748063,0.3076923076923208,0.3076923076923208,0.3999999999999986,0.20000000000000284,0.4000000000000057,0.24242424242424931,1.0,1.0,1.0,1.0,1001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888885731,0.013888888888885731,0.0,0.0,1002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01612903225807827,0.01612903225807827,0.0,0.0,1003
1.0,1.0,1.0,1.0,1.0,1.0,0.10000000000000142,0.04999999999999716,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,1004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705884025,0.029411764705884025,0.0,0.0,1005
0.22222222222222854,0.22222222222222854,0.2658200052773907,0.2658200052773907,0.22222222222222854,0.22222222222222854,0.20000000000000284,0.10000000000000142,0.21052631578947967,0.13793103448276156,0.5,0.5,1.0,1.0,1006
0.30000000000001137,0.15000000000000568,0.34369669139213954,0.22181062239820903,0.15000000000000568,0.15000000000000568,0.29999999999999716,0.14999999999999858,0.29999999999999716,0.15000000000000568,0.5,0.5,1.0,1.0,1007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434781373,0.021739130434781373,0.0,0.0,1008
1.0,1.0,1.0,1.0,1.0,1.0,0.20000000000000284,0.10000000000000142,0.3333333333333286,0.18181818181818699,1.0,1.0,1.0,1.0,1009
0.25,0.25,0.2463023887407303,0.2463023887407303,0.25,0.25,0.10000000000000142,0.04999999999999716,0.1428571428571388,0.0833333333333286,0.5,0.5,1.0,1.0,1010
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666665719,0.04166666666665719,0.0,0.0,1011
0.25,0.25,0.2463023887407303,0.2463023887407303,0.25,0.25,0.10000000000000142,0.04999999999999716,0.1428571428571388,0.0833333333333286,0.5,0.5,1.0,1.0,1012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025310048090432247,0.00025310048090432247,0.0,0.0,1013
0.0,0.1666666666666572,0.0,0.07565060337469731,0.0,0.1666666666666572,0.0,0.04999999999999716,0.0,0.0769230769230802,0.06666666666666288,0.06666666666666288,0.0,1.0,1014
0.0,0.25,0.0,0.1268801997699711,0.0,0.25,0.0,0.10000000000000142,0.0,0.1428571428571388,0.08333333333334281,0.08333333333334281,0.0,1.0,1015
0.11111111111111427,0.11111111111111427,0.08372491399919113,0.08372491399919113,0.11111111111111427,0.11111111111111427,0.10000000000000142,0.04999999999999716,0.10526315789473983,0.06896551724138078,0.1666666666666572,0.1666666666666572,1.0,1.0,1016
0.19999999999998863,0.18181818181818699,0.3148801306676319,0.29666684926149856,0.18181818181818699,0.18181818181818699,0.20000000000000284,0.10000000000000142,0.20000000000000284,0.12903225806451246,1.0,1.0,1.0,1.0,1017
0.375,0.625,0.286928926357092,0.4165998853220003,0.375,0.625,0.29999999999999716,0.25,0.3333333333333286,0.3571428571428612,0.3333333333333428,0.3333333333333428,1.0,1.0,1018
0.0,0.3333333333333428,0.0,0.12325583919272276,0.0,0.3333333333333428,0.0,0.04999999999999716,0.0,0.08695652173912549,0.07692307692306599,0.07692307692306599,0.0,1.0,1019
0.25,0.25,0.2439033113807767,0.2439033113807909,0.25,0.25,0.20000000000000284,0.10000000000000142,0.22222222222222854,0.1428571428571388,0.5,0.5,1.0,1.0,1020
0.4000000000000057,0.4000000000000057,0.5531464700081443,0.5531464700081301,0.4000000000000057,0.4000000000000057,0.20000000000000284,0.10000000000000142,0.2666666666666657,0.1599999999999966,1.0,1.0,1.0,1.0,1021
0.11111111111111427,0.11111111111111427,0.14829723057015087,0.14829723057013666,0.11111111111111427,0.11111111111111427,0.09999999999999432,0.04999999999999716,0.10526315789473983,0.06896551724138078,0.5,0.5,1.0,1.0,1022
0.0,0.08333333333334281,0.0,0.044704860077047215,0.0,0.08333333333334281,0.0,0.04999999999999716,0.0,0.0625,0.05000000000001137,0.05000000000001137,0.0,1.0,1023
0.0,0.19999999999998863,0.0,0.08133484538842595,0.0,0.19999999999998863,0.0,0.04999999999999716,0.0,0.0799999999999983,0.05882352941176805,0.05882352941176805,0.0,1.0,1024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454532536,0.045454545454532536,0.0,0.0,1025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902445263,0.024390243902445263,0.0,0.0,1026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869562746,0.043478260869562746,0.0,0.0,1027
0.0,1.0,0.0,0.2789429456511243,0.0,1.0,0.0,0.04999999999999716,0.0,0.095238095238102,0.09090909090909349,0.09090909090909349,0.0,1.0,1028
0.1666666666666572,0.1666666666666572,0.30260241349881767,0.30260241349881767,0.1666666666666572,0.1666666666666572,0.09999999999999432,0.04999999999999716,0.125,0.0769230769230802,1.0,1.0,1.0,1.0,1029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574469476,0.02127659574469476,0.0,0.0,1030
1.0,1.0,0.790386479549511,0.790386479549511,1.0,1.0,0.20000000000000284,0.10000000000000142,0.3333333333333286,0.18181818181818699,1.0,1.0,1.0,1.0,1031
0.5,0.5,0.3065735963827336,0.3065735963827194,0.5,0.5,0.09999999999999432,0.04999999999999716,0.1666666666666714,0.09090909090909349,0.3333333333333428,0.3333333333333428,1.0,1.0,1032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574469476,0.02127659574469476,0.0,0.0,1033
0.5,0.5,0.21840743681816832,0.2184074368181541,0.5,0.5,0.09999999999999432,0.04999999999999716,0.1666666666666714,0.09090909090909349,0.1666666666666572,0.1666666666666572,1.0,1.0,1034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705884025,0.029411764705884025,0.0,0.0,1035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001703577512728316,0.0001703577512728316,0.0,0.0,1036
0.1666666666666572,0.1666666666666572,0.30260241349881767,0.30260241349881767,0.1666666666666572,0.1666666666666572,0.09999999999999432,0.04999999999999716,0.125,0.0769230769230802,1.0,1.0,1.0,1.0,1037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000010232,0.020000000000010232,0.0,0.0,1038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01960784313726549,0.01960784313726549,0.0,0.0,1039
0.125,0.125,0.12647135138382737,0.12647135138382737,0.125,0.125,0.09999999999999432,0.04999999999999716,0.11111111111111427,0.0714285714285694,0.3333333333333428,0.3333333333333428,1.0,1.0,1040
0.0,0.09999999999999432,0.0,0.061393045604745566,0.0,0.09999999999999432,0.0,0.04999999999999716,0.0,0.06666666666666288,0.09090909090909349,0.09090909090909349,0.0,1.0,1041
0.5,0.5,0.20438239758847487,0.20438239758848908,0.5,0.5,0.09999999999999432,0.04999999999999716,0.1666666666666714,0.09090909090909349,0.1428571428571388,0.1428571428571388,1.0,1.0,1042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006506180871781453,0.0006506180871781453,0.0,0.0,1043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990098998363,0.009900990098998363,0.0,0.0,1044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333144,0.03333333333333144,0.0,0.0,1045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010204081632650741,0.010204081632650741,0.0,0.0,1046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003952569169968001,0.003952569169968001,0.0,0.0,1047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000522193211480726,0.000522193211480726,0.0,0.0,1048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014251104460072384,0.00014251104460072384,0.0,0.0,1049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516128115,0.032258064516128115,0.0,0.0,1050
0.19999999999998863,0.2142857142857224,0.28952298823486444,0.28258861004064784,0.1428571428571388,0.2142857142857224,0.20000000000000284,0.14999999999999858,0.20000000000000284,0.17647058823528994,1.0,1.0,1.0,1.0,1051
0.19999999999998863,0.3333333333333428,0.3148801306676319,0.3811303050785284,0.1666666666666572,0.3333333333333428,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.25,1.0,1.0,1.0,1.0,1052
0.19999999999998863,0.2307692307692264,0.28952298823486444,0.29342828616745464,0.1538461538461604,0.2307692307692264,0.20000000000000284,0.14999999999999858,0.20000000000000284,0.18181818181818699,1.0,1.0,1.0,1.0,1053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352927802,0.014705882352927802,0.0,0.0,1054
0.5,0.5,0.2640681225725814,0.2640681225725814,0.5,0.5,0.09999999999999432,0.04999999999999716,0.1666666666666714,0.09090909090909349,0.25,0.25,1.0,1.0,1055
0.1428571428571388,0.1428571428571388,0.08671382849411202,0.08671382849411202,0.1428571428571388,0.1428571428571388,0.09999999999999432,0.04999999999999716,0.1176470588235361,0.07407407407407618,0.125,0.125,1.0,1.0,1056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025252525252597025,0.0025252525252597025,0.0,0.0,1057
0.2857142857142776,0.2857142857142776,0.38121301394451734,0.38121301394451734,0.2857142857142776,0.2857142857142776,0.20000000000000284,0.10000000000000142,0.235294117647058,0.14814814814815236,1.0,1.0,1.0,1.0,1058
0.19999999999998863,0.19999999999998863,0.3391602052736289,0.3391602052736289,0.19999999999998863,0.19999999999998863,0.09999999999999432,0.04999999999999716,0.13333333333333997,0.0799999999999983,1.0,1.0,1.0,1.0,1059
0.0,0.5,0.0,0.1443403143827311,0.0,0.5,0.0,0.04999999999999716,0.0,0.09090909090909349,0.055555555555542924,0.055555555555542924,0.0,1.0,1060
0.0,0.19999999999998863,0.0,0.0829757280851311,0.0,0.19999999999998863,0.0,0.04999999999999716,0.0,0.0799999999999983,0.0625,0.0625,0.0,1.0,1061
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04761904761903679,0.04761904761903679,0.0,0.0,1062
0.0,0.3333333333333428,0.0,0.12681701683240476,0.0,0.3333333333333428,0.0,0.04999999999999716,0.0,0.08695652173912549,0.08333333333334281,0.08333333333334281,0.0,1.0,1063
0.3333333333333428,0.3333333333333428,0.296081910965853,0.296081910965853,0.3333333333333428,0.3333333333333428,0.09999999999999432,0.04999999999999716,0.1538461538461604,0.08695652173912549,0.5,0.5,1.0,1.0,1064
0.09999999999999432,0.06666666666666288,0.13886244387356328,0.10764243204553736,0.06666666666666288,0.06666666666666288,0.09999999999999432,0.04999999999999716,0.09999999999999432,0.057142857142864045,0.5,0.5,1.0,1.0,1065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264154161,0.009433962264154161,0.0,0.0,1066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333342807,0.020833333333342807,0.0,0.0,1067
0.0,1.0,0.0,0.23981246656813937,0.0,1.0,0.0,0.04999999999999716,0.0,0.095238095238102,0.05882352941176805,0.05882352941176805,0.0,1.0,1068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285705353,0.014285714285705353,0.0,0.0,1069
0.0,0.09090909090909349,0.0,0.05603691580168402,0.0,0.09090909090909349,0.0,0.04999999999999716,0.0,0.06451612903225623,0.08333333333334281,0.08333333333334281,0.0,1.0,1070
0.1428571428571388,0.2857142857142776,0.2748763329142889,0.3421249767772281,0.1428571428571388,0.2857142857142776,0.09999999999999432,0.10000000000000142,0.1176470588235361,0.14814814814815236,1.0,1.0,1.0,1.0,1071
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009090909090900823,0.0009090909090900823,0.0,0.0,1072
0.09999999999999432,0.05882352941176805,0.2200917662980828,0.15758427078023374,0.05882352941176805,0.05882352941176805,0.09999999999999432,0.04999999999999716,0.09999999999999432,0.05405405405404906,1.0,1.0,1.0,1.0,1073
0.19999999999998863,0.19999999999998863,0.3391602052736289,0.3391602052736289,0.19999999999998863,0.19999999999998863,0.09999999999999432,0.04999999999999716,0.13333333333333997,0.0799999999999983,1.0,1.0,1.0,1.0,1074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006605019815140167,0.0006605019815140167,0.0,0.0,1075
0.09999999999999432,0.18181818181818699,0.0851431176416213,0.12819714414212058,0.09090909090909349,0.18181818181818699,0.09999999999999432,0.10000000000000142,0.09999999999999432,0.12903225806451246,0.19999999999998863,0.19999999999998863,1.0,1.0,1076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004854368932029729,0.004854368932029729,0.0,0.0,1077
0.2857142857142776,0.2857142857142776,0.36159016140840095,0.36159016140840095,0.2857142857142776,0.2857142857142776,0.20000000000000284,0.10000000000000142,0.235294117647058,0.14814814814815236,1.0,1.0,1.0,1.0,1078
0.19999999999998863,0.4000000000000057,0.16958010263681444,0.2525558307219171,0.19999999999998863,0.4000000000000057,0.09999999999999432,0.10000000000000142,0.13333333333333997,0.1599999999999966,0.3333333333333428,0.3333333333333428,1.0,1.0,1079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516128115,0.032258064516128115,0.0,0.0,1080
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254236662,0.01694915254236662,0.0,0.0,1081
0.0,0.2857142857142776,0.0,0.13130024630407888,0.0,0.2857142857142776,0.0,0.10000000000000142,0.0,0.14814814814815236,0.06666666666666288,0.06666666666666288,0.0,1.0,1082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01666666666667993,0.01666666666667993,0.0,0.0,1083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811593791,0.007246376811593791,0.0,0.0,1084
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999999432,0.04999999999999716,0.18181818181818699,0.095238095238102,1.0,1.0,1.0,1.0,1085
0.1428571428571388,0.1428571428571388,0.0916254443047535,0.0916254443047535,0.1428571428571388,0.1428571428571388,0.09999999999999432,0.04999999999999716,0.1176470588235361,0.07407407407407618,0.14285714285716722,0.14285714285716722,1.0,1.0,1086
0.11111111111111427,0.11111111111111427,0.23504554941447964,0.23504554941447964,0.11111111111111427,0.11111111111111427,0.09999999999999432,0.04999999999999716,0.10526315789473983,0.06896551724138078,1.0,1.0,1.0,1.0,1087
